Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
27,29,27,25,27,28
26,28,27,25,28,29
