Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
27,29,24,28,28,29
28,28,24,28,27,28
