Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
26,28,24,29,27,28
27,29,24,29,28,29
