Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
27,28,24,29,26,28
28,29,24,29,27,29
